plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P6,0,1120,6.0,0.4,0.005615025043703085,0.03715959118690671,0.0824899770023224,0.004252511536479795,0.06961281999121406,0.06582540048842217,0.05433882609284155,0.03947036147282475,49.743034743034876,44.0,220.0380156327813,0.23157894736842108,4.4,2.3421052631578947,0.7732855809129853
P6,0,1121,6.0,0.4,0.005588965984828403,0.029439551801636533,0.10291103468565496,0.004264664070969665,0.06938764969223331,0.061927721274761,0.055134874101991554,0.02884079113615926,50.16058108558119,42.0,214.0028667876119,0.2456140350877193,4.421052631578948,2.263157894736842,0.8161211324255171
P6,0,1122,5.0,0.5,0.005221011521212798,0.009691149265265368,0.06373936195543653,0.0036504231246745934,0.06266858506623067,0.046287344940258955,0.02852794584911771,0.011298521045146559,46.896725496725736,37.0,181.63620605048402,0.27205882352941174,4.352941176470588,2.1838235294117645,0.9154162499968942
P6,0,1123,7.0,0.3333333333333333,0.006010198636950258,0.12322917596561392,0.12619034850350985,0.004826422196469752,0.0771604034565917,0.09024679402120737,0.11543155227646572,0.12399394796144274,53.15018037518048,52.0,268.12405693202857,0.20553359683794464,4.521739130434782,2.474308300395257,0.6783266781098203
P6,0,1125,6.0,0.4,0.005668651479911119,0.094373634328665,0.09970517839657102,0.004252030775792182,0.07094535656307352,0.07223974863976983,0.09265438661108394,0.09256870116859808,51.80775613275625,47.0,242.47029392720216,0.22380952380952382,4.476190476190476,2.376190476190476,0.664696076190582
P6,0,1133,5.0,0.5,0.005277574053361457,0.015303946384034749,0.07346905422202653,0.003656246251862373,0.06377410875404929,0.05199452265095893,0.04074681357398993,0.01479670872941455,47.82727272727291,39.0,192.35119387601054,0.2549019607843137,4.333333333333333,2.241830065359477,0.8181368039330107
P6,0,1134,6.0,0.4,0.005618566742144872,0.032773629053856855,0.08799966081933541,0.004264195503946935,0.06919816089750189,0.0665310432326254,0.05759178515024876,0.03112540295170926,49.562481962482096,42.0,209.17227338057185,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885621
P6,0,1136,7.0,0.3333333333333333,0.005533476687396849,0.05875233447653365,0.07203282975687798,0.0049396968421095665,0.07519922422269164,0.07210628163941805,0.0630253939607181,0.05902297177160668,48.72286602286622,47.0,238.5301998010305,0.22380952380952382,4.476190476190476,2.380952380952381,0.7602013576091797
P6,0,1145,6.0,0.4,0.005663731691538942,0.02602800731497196,0.09083222152039991,0.004249988352818333,0.06894101586882424,0.06518528277094544,0.052699670876564714,0.02451473648269738,49.398304473304606,42.0,207.98159432184127,0.2456140350877193,4.421052631578948,2.3157894736842106,0.8525697663022471
P6,0,1147,6.0,0.4,0.005698458049224959,0.0534330689433738,0.09427522676660867,0.004240200145384837,0.06951864767552966,0.06498116271669656,0.0572190173466213,0.05804312497235792,50.757287157287266,44.0,219.99234027670855,0.23157894736842108,4.4,2.3473684210526318,0.7507383145889773
P6,0,1148,6.0,0.4,0.005515972694734945,0.02550838590553641,0.07729237074986273,0.004284788276057923,0.06764210597277943,0.05757001437289669,0.03895822999227854,0.02772419316808328,48.59610389610405,38.0,188.92310869397403,0.27941176470588236,4.470588235294118,2.176470588235294,0.9486257582689691
P6,0,1149,6.0,0.4,0.00550311534822204,0.03303271551710242,0.0742094549622572,0.004265476330457912,0.06945045623180782,0.06193921178047071,0.050037637584724695,0.03307727918563136,48.60954600954619,44.0,219.99234027670826,0.23157894736842108,4.4,2.3473684210526318,0.7507383145889774
P6,0,1157,7.0,0.3333333333333333,0.006033818947495422,0.12541935355373604,0.12371172091982029,0.004828425134365252,0.07738538660283016,0.09410693197835886,0.12614015178044521,0.12283482977246714,53.64772727272743,51.0,258.87879862677624,0.2015810276679842,4.434782608695652,2.4822134387351777,0.637032889837317
P6,0,1162,7.0,0.3333333333333333,0.0057414863901418004,0.10205621846956887,0.095281062923861,0.0049544785382042555,0.07704229908265194,0.08744526939107053,0.1005886270908635,0.10482674865059483,50.988961038961214,51.0,263.2943951250281,0.2015810276679842,4.434782608695652,2.4545454545454546,0.5538443191447543
P6,0,1164,6.0,0.4,0.005650130746691308,0.030905879018317896,0.09502071770799136,0.004262751881232816,0.07008851413683377,0.06893706008968267,0.06293864344519912,0.026583245335880735,49.795202020202154,44.0,222.21510392653582,0.23157894736842108,4.4,2.3263157894736843,0.7236981837359276
P6,0,1165,6.0,0.4,0.005684411809163852,0.026866626772587204,0.0969376639010521,0.004249750376885972,0.06916236217623198,0.06582581675215451,0.054072168292420654,0.024482129216679745,50.03950216450228,42.0,209.17227338057202,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885628
P6,0,1180,5.0,0.5,0.005071468250043035,0.015603874346518852,0.06134504014431728,0.0037638434123000554,0.06424597016066874,0.05195233593084791,0.03515043672073563,0.01382358497303054,46.1492979242982,43.0,217.08689440695778,0.2263157894736842,4.3,2.3210526315789473,0.6703825133396977
P6,0,1183,6.0,0.4,0.005632169203927117,0.04234737382047298,0.09386490110393471,0.004269995676073643,0.06813995291584862,0.05938095630281688,0.04558723215632478,0.04715415158410811,49.94018759018772,40.0,199.71984703686402,0.26143790849673204,4.444444444444445,2.2287581699346406,0.8435941259546834
P6,0,1184,5.0,0.5,0.00531240096087855,0.005334425764125187,0.07937407763203508,0.003653471987806184,0.06179771243950456,0.042912675187447825,0.02286784848092759,0.005167397960178234,47.63430735930759,35.0,172.19936936508853,0.2916666666666667,4.375,2.1,1.0008307810573187
P6,0,1185,7.0,0.3333333333333333,0.005983302911304238,0.06953263668275307,0.10951658656340306,0.00484914776440592,0.07585792282330504,0.08324387998373223,0.07878593270342966,0.07057272303211055,51.791017316017395,49.0,248.04490510068393,0.2121212121212121,4.454545454545454,2.4415584415584415,0.6682253074338601
P6,0,1186,6.0,0.4,0.005485017656632044,0.04942655108724846,0.0747662338917991,0.004271150230085549,0.0695640381775429,0.06216532999479216,0.05772434546485782,0.046330541627664416,48.44512987013004,44.0,219.93953893083687,0.23157894736842108,4.4,2.3526315789473684,0.7124311178296112
P6,0,1190,6.0,0.4,0.005399181693724342,0.013238416485414321,0.08750971758461283,0.004317079246926799,0.06764924017881511,0.0534188043423923,0.032128634061869416,0.01325162571724059,47.50065767565789,38.0,193.65769133253355,0.27941176470588236,4.470588235294118,2.139705882352941,0.9546177525282982
P6,0,1192,6.0,0.4,0.0057128764072044685,0.07158007815644105,0.10507266570950999,0.004209026913825229,0.07143263667965194,0.07620089303304649,0.08765226714653174,0.07083452468367119,51.83160173160185,48.0,240.3990760577758,0.20779220779220778,4.363636363636363,2.445887445887446,0.6834406098532113
P6,0,1195,5.0,0.5,0.005153555182359669,0.013335114128834666,0.07091364790535769,0.0037137389473421633,0.0640426623402435,0.04851176718661174,0.03342854194279587,0.012423641707597986,47.166591741591986,41.0,207.4691072125545,0.23976608187134504,4.315789473684211,2.2690058479532165,0.7074977241780382
P6,0,1199,5.0,0.5,0.005304476402814765,0.005246529660971785,0.08151700571674667,0.003657254669177948,0.06169126991406122,0.042044590296844445,0.021663963290668293,0.004986336433078475,47.47352092352118,35.0,172.19936936508864,0.2916666666666667,4.375,2.1,1.0008307810573187
P6,0,1200,5.0,0.5,0.005277015853018422,0.005141293382061307,0.07142083014138209,0.003650507784109613,0.06176565237611606,0.044096699545885826,0.024036945742204996,0.005385837532177003,46.623051948052215,35.0,170.92565588008324,0.2916666666666667,4.375,2.125,1.0639301844812534
P6,3,2025,5.0,0.5,0.010149121875042575,0.010802242440023231,0.06888582449504793,0.007294280693179542,0.08588150412818392,0.057169044953368144,0.03752823708154121,0.010217620801805395,31.27821067821069,35.0,173.3343223522354,0.2916666666666667,4.375,2.1,0.9260299220826822
P6,3,2045,5.0,0.5,0.009970927483916394,0.011908257792770735,0.06099831297698114,0.007362538054457604,0.08534859438148262,0.05788958141639155,0.03694342111228053,0.012845949488915454,30.757539682539694,37.0,181.63620605048297,0.27205882352941174,4.352941176470588,2.1838235294117645,0.9154162499968923
P6,3,2063,6.0,0.4,0.011757270724988951,0.038614261338776525,0.1255461469138698,0.00812695066106715,0.09798754873960974,0.08829529032401767,0.08395855327832795,0.038262955495818395,35.42103174603179,44.0,221.36198756327704,0.23157894736842108,4.4,2.3210526315789473,0.7496868735859146
P6,3,2071,8.0,0.2857142857142857,0.011725386796718173,0.09242121750725604,0.13001082697575142,0.011045248976545909,0.11287783745685005,0.11994417511703982,0.1167699827260901,0.08912485549692466,34.851984126984156,52.0,281.25271378396485,0.20553359683794464,4.521739130434782,2.4031620553359683,0.64746187680434
P6,3,2075,7.0,0.3333333333333333,0.011791569558014513,0.09428716486487936,0.11305217773406925,0.009531993312736612,0.10577126226989507,0.10768061878374126,0.1116993839483506,0.09291877748324041,35.357936507936536,49.0,250.40179945093757,0.2121212121212121,4.454545454545454,2.4285714285714284,0.6621296275308588
P6,3,2078,6.0,0.4,0.011320611224763308,0.04504763100723164,0.09806471966605963,0.008336397645377578,0.09621398414330255,0.08861669880139615,0.0753126880418308,0.04108875893983144,33.36507936507939,44.0,218.74954731526373,0.23157894736842108,4.4,2.363157894736842,0.7536257201119781
P6,3,2082,6.0,0.4,0.011926573247234586,0.05704701824675356,0.14225007117031224,0.008075771623967548,0.09792352034139508,0.09077835075433542,0.09009157808570668,0.05667118677817601,35.90833333333334,44.0,219.99234027670823,0.23157894736842108,4.4,2.3473684210526318,0.750738314588978
P6,3,2086,5.0,0.5,0.01098773346735456,0.028810596697847884,0.10224509559047117,0.00698856849883231,0.08957762017948509,0.06910024105739469,0.06309522507842882,0.031509008798785355,34.386111111111134,41.0,204.09192918955873,0.23976608187134504,4.315789473684211,2.2865497076023393,0.7298425489023719
P6,3,2088,5.0,0.5,0.011117300131949885,0.015886117305752286,0.11714543927871318,0.006929722869137508,0.08887927625015396,0.06619860314930867,0.05710155017898702,0.016138712996150273,34.23452380952386,39.0,194.7059390323642,0.2549019607843137,4.333333333333333,2.2026143790849675,0.8519052304311213
P6,3,2092,6.0,0.4,0.011242759942397448,0.05886746251536534,0.10013913087094242,0.008324988845195742,0.09686385334765456,0.0878527795554834,0.0860693644810447,0.05780412435284745,34.13134920634921,44.0,219.94314519430725,0.23157894736842108,4.4,2.3526315789473684,0.7466579650120213
P6,3,2094,7.0,0.3333333333333333,0.01113396823987058,0.08027555012144279,0.09028765986474797,0.009887145441673658,0.10511426009629653,0.1023139509261758,0.10096352930639167,0.07921224881355371,34.14801587301589,51.0,265.90391501022447,0.2015810276679842,4.434782608695652,2.4545454545454546,0.6263305997435432
P6,3,2099,6.0,0.4,0.011024169516129674,0.05124620081218638,0.0909923894213646,0.008369830870754718,0.09529507736340448,0.07785967348072648,0.06951653765880386,0.05161572456192753,33.76507936507939,40.0,200.86550578866658,0.26143790849673204,4.444444444444445,2.2222222222222223,0.7954766979071222
P6,3,2100,5.0,0.5,0.01013288741917029,0.014802622448339115,0.06620251283990282,0.0072777075136896225,0.08616312839562784,0.057333325225566875,0.03901317052562563,0.015210857331906281,31.594444444444456,37.0,182.96238626306595,0.27205882352941174,4.352941176470588,2.1544117647058822,0.9430074592944726
P6,3,2101,7.0,0.3333333333333333,0.012144263041926328,0.13180645965294976,0.128162641718003,0.009412374955475726,0.10792054990943907,0.1186158570872807,0.14515975145811394,0.13096968588211869,36.72103174603176,51.0,258.8787986267779,0.2015810276679842,4.434782608695652,2.4822134387351777,0.6370328898373142
P6,3,2108,6.0,0.4,0.010901769711139988,0.03447356034682352,0.10907749540055302,0.00838781090706398,0.09681798764199377,0.07657105041106038,0.06392943873694878,0.03410431600955795,33.59166666666669,43.0,224.4925416180711,0.25146198830409355,4.526315789473684,2.2339181286549707,0.8492920188162696
P6,3,2109,6.0,0.4,0.011884442672334862,0.037069420060243455,0.14255027374124196,0.008078489024226481,0.0968166464787764,0.08534268753533965,0.07687685645309061,0.033683897102747926,35.27857142857143,42.0,209.21664656845422,0.2456140350877193,4.421052631578948,2.2982456140350878,0.7959765987503045
P6,3,2110,5.0,0.5,0.009974545176395247,0.01039386496481087,0.06011985556013072,0.0073432955358932045,0.08558683147099545,0.05554952983054258,0.03486825112076007,0.009584796063985138,30.504365079365083,37.0,182.96238626306618,0.27205882352941174,4.352941176470588,2.1544117647058822,0.9430074592944737
P6,3,2111,7.0,0.3333333333333333,0.012047506129149503,0.12552081030871343,0.12526705594294132,0.009439238344826819,0.10754088763173456,0.11601468713414566,0.13564210694938483,0.1268867056824969,36.394444444444474,51.0,260.199135837929,0.2015810276679842,4.434782608695652,2.466403162055336,0.6117182725680068
P6,3,2115,6.0,0.4,0.01111290950434096,0.049108646964919525,0.12049817556213428,0.008329360614956306,0.09871360295072482,0.08185063478216517,0.0775836761293972,0.049639981995884756,34.72063492063494,48.0,258.0856796119947,0.22857142857142856,4.571428571428571,2.3142857142857145,0.7270510144252585
P6,3,2129,4.0,0.6666666666666666,0.009424015770291037,0.0038866809902502134,0.07267772366441064,0.006011436585334929,0.07989133689534643,0.04101477076168737,0.02540436721694816,0.004597678547723349,30.538888888888906,36.0,181.6621131527691,0.2647058823529412,4.235294117647059,2.1029411764705883,0.8718052691208704
P6,3,2131,7.0,0.3333333333333333,0.012079198267138285,0.09691499304116015,0.15195859338723922,0.00941507223226188,0.10728123203341425,0.10745149080548509,0.12061161287769827,0.09315069112571353,36.45595238095239,50.0,267.1405788374613,0.21645021645021648,4.545454545454546,2.3766233766233764,0.7520261622361575
P6,3,2136,6.0,0.4,0.01170794952705461,0.02587663452745126,0.13069902766186373,0.008128451576860513,0.09574234697795818,0.08110117874980176,0.06766996799734823,0.02484589431501393,34.71904761904767,40.0,199.76591396241867,0.26143790849673204,4.444444444444445,2.2222222222222223,0.8788664711987118
P6,3,2151,6.0,0.4,0.010508426330489025,0.025119251325441107,0.09116700094002177,0.008594283003493462,0.09591465407772758,0.07398859770297977,0.05307406685873824,0.02360510005973717,31.89841269841271,44.0,225.83491801484524,0.23157894736842108,4.4,2.3105263157894735,0.7241095837779495
P6,3,2157,5.0,0.5,0.01089362193575527,0.0074849965923121636,0.10619172711752164,0.006967869832719423,0.0865556703743053,0.05708641363208914,0.0389969510127907,0.0074946460573476715,33.170634920634946,35.0,172.19936936508898,0.2916666666666667,4.375,2.1,1.0008307810573172
P6,3,2158,7.0,0.3333333333333333,0.012261175213189191,0.0945856789849604,0.13832419325710069,0.009325005440645911,0.10642949118662405,0.10973145737446999,0.11649304598951368,0.09811306190262835,36.544444444444444,49.0,249.29452741732757,0.2121212121212121,4.454545454545454,2.4285714285714284,0.6920596093265657
P6,3,2170,5.0,0.5,0.011082185855378299,0.01505852026497044,0.12172689833232432,0.006935568556147648,0.08854769396344377,0.06503359000329338,0.054707995151333864,0.015994912385503796,34.39166666666671,38.0,193.46019231578097,0.27941176470588236,4.470588235294118,2.139705882352941,0.9399672101895145
P6,3,2176,5.0,0.5,0.01088478057515631,0.007879671223334352,0.10921754300535821,0.006972458272005498,0.08572599049551385,0.05521163239479497,0.03544355110582566,0.00855503098864994,33.36904761904767,33.0,161.4916099217259,0.31428571428571433,4.4,2.038095238095238,1.138619256255026
P6,3,2179,4.0,0.6666666666666666,0.010039220788255861,0.00942284227174747,0.09244097533521972,0.005829548013107935,0.0816469098028901,0.049049252970252366,0.03862287223458781,0.00936004358599937,32.660317460317486,38.0,191.41381477103633,0.24836601307189543,4.222222222222222,2.176470588235294,0.825095469915851
P6,3,2182,7.0,0.3333333333333333,0.012247033569681971,0.11040228489124253,0.14914748457624272,0.009383032460288317,0.1069867489956708,0.11426296709938764,0.13340440397510336,0.10769671390327004,36.73095238095237,49.0,254.0452884080405,0.2121212121212121,4.454545454545454,2.411255411255411,0.6895956339192792
P6,3,2183,6.0,0.4,0.011573124262800993,0.0326554081594367,0.12431197304087696,0.008167783382347277,0.09480017712050404,0.07545229951961231,0.05839151444105578,0.03498010628235764,34.75357142857145,38.0,190.19415679723062,0.27941176470588236,4.470588235294118,2.1544117647058822,0.9116303496073997
