plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell,weighted node degree_difference,clustering coefficient_difference,information centrality_difference,betweenness centrality_difference,eigenvector centrality_difference,page rank_difference,katz centrality_difference,current flow betweenness centrality_difference,communicability betweenness centrality_difference,load centrality_difference,harmonic centrality_difference,size on 2 neighborhood_difference,estrada index on 2 neighborhood_difference,abs graph density on 2 neighborhood_difference,rel graph density on 2 neighborhood_difference,avg path length on 2 neighborhood_difference,algebraic connectivity on 2 neighborhood_difference
P2,1,527,596,1.4205821993523338,0.06830272151347438,0.0017223740994385982,0.0177109440267335,3.594876644673308e-05,0.0044213673520927185,0.07110938572242875,0.037654187249387995,0.03555754064239904,0.0177109440267335,202.0692025015954,40.0,205.44712267401306,0.26143790849673204,4.444444444444445,0.5184996283362532,0.2754775768535449,3.1838081227404564,0.03557425458169168,0.0021220533833073226,0.14068504594820386,0.00013538901134327335,0.009023252834808938,0.09167535938909314,0.1298439310563652,0.12299520004824582,0.14068504594820386,220.11489496611418,50.0,263.14290471570905,0.21645021645021648,4.545454545454546,0.5416620247416573,0.18671896109154087,-1.7632259233881227,0.032728466931782704,-0.0003996792838687243,-0.12297410192147036,-9.944024489654027e-05,-0.004601885482716219,-0.02056597366666439,-0.09218974380697723,-0.08743765940584677,-0.12297410192147036,-18.045692464518766,-10.0,-57.69578204169599,0.044987692046515565,-0.10101010101010122,-0.023162396405404073,0.08875861576200403
P2,1,527,629,3.0026928179959564,0.043662015704024296,0.0020350335539724264,0.021219715956558062,0.00010219668365467299,0.008664691995604148,0.08387608590014194,0.0976606054281849,0.07158278713212393,0.021219715956558062,200.97327047580356,45.0,234.71671005822483,0.23684210526315788,4.5,0.5213118616395352,0.1988084771124191,3.1838081227404564,0.03557425458169168,0.0021220533833073226,0.14068504594820386,0.00013538901134327335,0.009023252834808938,0.09167535938909314,0.1298439310563652,0.12299520004824582,0.14068504594820386,220.11489496611418,50.0,263.14290471570905,0.21645021645021648,4.545454545454546,0.5416620247416573,0.18671896109154087,-0.1811153047445,0.008087761122332615,-8.701982933489614e-05,-0.1194653299916458,-3.3192327688600365e-05,-0.0003585608392047898,-0.007799273488951208,-0.03218332562818031,-0.05141241291612189,-0.1194653299916458,-19.14162449031062,-5.0,-28.426194657484217,0.020391888812941406,-0.04545454545454586,-0.02035016310212201,0.012089516020878238
P2,1,527,736,1.2001850971747825,0.05952522568783329,0.001763076399160244,0.06226677805625174,5.918415465858914e-05,0.003807778247680392,0.07277418623647539,0.050578692470657376,0.051961703258796205,0.06226677805625174,214.1323163087121,44.0,225.39998954791525,0.23157894736842108,4.4,0.5285144262978715,0.17740670751966373,3.1838081227404564,0.03557425458169168,0.0021220533833073226,0.14068504594820386,0.00013538901134327335,0.009023252834808938,0.09167535938909314,0.1298439310563652,0.12299520004824582,0.14068504594820386,220.11489496611418,50.0,263.14290471570905,0.21645021645021648,4.545454545454546,0.5416620247416573,0.18671896109154087,-1.983623025565674,0.02395097110614161,-0.0003589769841470785,-0.07841826789195211,-7.620485668468421e-05,-0.005215474587128546,-0.01890117315261776,-0.07926523858570783,-0.07103349678944962,-0.07841826789195211,-5.982578657402087,-6.0,-37.7429151677938,0.015128730918204603,-0.1454545454545455,-0.013147598443785768,-0.00931225357187715
P2,1,527,779,1.9115188345824685,0.0436804725653325,0.0019613745695757955,0.10030632135895294,0.00020124057430764443,0.0058140633511498,0.07863535299390732,0.07995017073429904,0.08388557831868979,0.10030632135895294,221.07543419843137,44.0,225.83703406404004,0.23157894736842108,4.4,0.511499381521416,0.20215242416139118,3.1838081227404564,0.03557425458169168,0.0021220533833073226,0.14068504594820386,0.00013538901134327335,0.009023252834808938,0.09167535938909314,0.1298439310563652,0.12299520004824582,0.14068504594820386,220.11489496611418,50.0,263.14290471570905,0.21645021645021648,4.545454545454546,0.5416620247416573,0.18671896109154087,-1.272289288157988,0.00810621798364082,-0.00016067881373152708,-0.04037872458925092,6.585156296437107e-05,-0.0032091894836591382,-0.013040006395185821,-0.049893760322066175,-0.03910962172955604,-0.04037872458925092,0.9605392323171884,-6.0,-37.30587065166901,0.015128730918204603,-0.1454545454545455,-0.030162643220241203,0.0154334630698503
P2,1,527,783,1.9706629667141888,0.04630471702759042,0.0019423719088131517,0.11963241436925648,6.184307456344294e-05,0.00580443570010463,0.07858757156554777,0.07415873077346051,0.061263480601423066,0.11963241436925648,216.8585644926937,44.0,226.90554352831214,0.23157894736842108,4.4,0.5293797288298722,0.18307623154263947,3.1838081227404564,0.03557425458169168,0.0021220533833073226,0.14068504594820386,0.00013538901134327335,0.009023252834808938,0.09167535938909314,0.1298439310563652,0.12299520004824582,0.14068504594820386,220.11489496611418,50.0,263.14290471570905,0.21645021645021648,4.545454545454546,0.5416620247416573,0.18671896109154087,-1.2131451560262676,0.010730462445898738,-0.00017968147449417085,-0.02105263157894738,-7.354593677983041e-05,-0.003218817134704308,-0.013087787823545374,-0.055685200282904704,-0.06173171944682276,-0.02105263157894738,-3.2563304734204905,-6.0,-36.237361187396914,0.015128730918204603,-0.1454545454545455,-0.01228229591178509,-0.0036427295489014078
P2,1,541,560,1.6220645198069465,0.04325437004342356,0.001732963494583437,0.029462545252018937,4.998535562854991e-06,0.005340692258925295,0.077641541826799,0.07344907921080765,0.04893933047313027,0.029462545252018937,188.0406822716574,48.0,242.56593369670503,0.20779220779220778,4.363636363636363,0.5570053066273418,0.16796190538471317,1.944782581121963,0.03896713612846727,0.0018694500260613826,0.0788081314397104,1.750796362770617e-05,0.006088667731059796,0.08456973710171237,0.07947497883591365,0.07177948480377934,0.0788081314397104,196.33664477242945,49.0,250.3074750816037,0.2121212121212121,4.454545454545454,0.5593440914611977,0.16937916572421127,-0.32271806131501646,0.004287233914956286,-0.00013648653147794554,-0.049345586187691456,-1.250942806485118e-05,-0.0007479754721345013,-0.006928195274913368,-0.006025899625105996,-0.022840154330649072,-0.049345586187691456,-8.295962500772049,-1.0,-7.741541384898682,-0.004329004329004321,-0.09090909090909083,-0.002338784833855856,-0.0014172603394980998
P2,1,541,605,3.0203222524979574,0.03434238824639936,0.0018325193395028162,0.036201615148983575,6.9027774405919715e-06,0.009948604811103108,0.08574295495132778,0.12673475338733856,0.07182048345555689,0.036201615148983575,181.38304350957267,45.0,221.83374547481927,0.21428571428571427,4.285714285714286,0.5368112781976068,0.1461037212377534,1.944782581121963,0.03896713612846727,0.0018694500260613826,0.0788081314397104,1.750796362770617e-05,0.006088667731059796,0.08456973710171237,0.07947497883591365,0.07177948480377934,0.0788081314397104,196.33664477242945,49.0,250.3074750816037,0.2121212121212121,4.454545454545454,0.5593440914611977,0.16937916572421127,1.0755396713759944,-0.00462474788206791,-3.6930686558566414e-05,-0.04260651629072682,-1.06051861871142e-05,0.003859937080043312,0.00117321784961541,0.04725977455142491,4.099865177754902e-05,-0.04260651629072682,-14.953601262856779,-4.0,-28.473729606784445,0.0021645021645021745,-0.16883116883116855,-0.022532813263590912,-0.02327544448645788
P2,1,541,631,1.7400116121701763,0.047906237426640984,0.0017961694169322186,0.04890002784739627,2.1672721077784734e-05,0.005419359426684043,0.07710430807153576,0.05633083629149986,0.047742301918265104,0.04890002784739627,196.10467356481837,40.0,200.86956775385755,0.26143790849673204,4.444444444444445,0.517926096130147,0.2102508363500638,1.944782581121963,0.03896713612846727,0.0018694500260613826,0.0788081314397104,1.750796362770617e-05,0.006088667731059796,0.08456973710171237,0.07947497883591365,0.07177948480377934,0.0788081314397104,196.33664477242945,49.0,250.3074750816037,0.2121212121212121,4.454545454545454,0.5593440914611977,0.16937916572421127,-0.2047709689517867,0.008939101298173713,-7.3280609129164e-05,-0.029908103592314127,4.164757450078563e-06,-0.0006693083043757533,-0.007465429030176607,-0.023144142544413784,-0.024037182885514236,-0.029908103592314127,-0.2319712076110818,-9.0,-49.43790732774616,0.04931669637551994,-0.0101010101010095,-0.04141799533105073,0.040871670625852535
P2,1,541,658,1.7033626236337174,0.06836376745216158,0.001802468547955362,0.007908660540239488,4.4072360462075554e-05,0.005156797330442838,0.07024097317875116,0.045915220797887825,0.02966195781469859,0.007908660540239488,186.50148979033423,37.0,182.86318115034726,0.27205882352941174,4.352941176470588,0.5126806366543776,0.2394797038630584,1.944782581121963,0.03896713612846727,0.0018694500260613826,0.0788081314397104,1.750796362770617e-05,0.006088667731059796,0.08456973710171237,0.07947497883591365,0.07177948480377934,0.0788081314397104,196.33664477242945,49.0,250.3074750816037,0.2121212121212121,4.454545454545454,0.5593440914611977,0.16937916572421127,-0.24141995748824563,0.029396631323694307,-6.698147810602051e-05,-0.0708994708994709,2.6564396834369383e-05,-0.0009318704006169576,-0.014328763922961202,-0.03355975803802582,-0.04211752698908075,-0.0708994708994709,-9.835154982095219,-12.0,-67.44429393125645,0.05993761140819964,-0.10160427807486627,-0.046663454806820104,0.07010053813884712
P2,1,541,697,1.7506943125604557,0.04844271681093099,0.0018282681416890059,0.013255360623781676,2.4937457474590594e-05,0.0055909263724039735,0.07732220666191826,0.06789302799851513,0.05207884018925661,0.013255360623781676,191.54307789262856,42.0,210.36406692720954,0.2456140350877193,4.421052631578948,0.5267605642025701,0.20871102583482629,1.944782581121963,0.03896713612846727,0.0018694500260613826,0.0788081314397104,1.750796362770617e-05,0.006088667731059796,0.08456973710171237,0.07947497883591365,0.07177948480377934,0.0788081314397104,196.33664477242945,49.0,250.3074750816037,0.2121212121212121,4.454545454545454,0.5593440914611977,0.16937916572421127,-0.1940882685615073,0.009475580682463722,-4.1181884372376706e-05,-0.06555277081592872,7.429493846884423e-06,-0.0004977413586558224,-0.007247530439794106,-0.01158195083739852,-0.019700644614522728,-0.06555277081592872,-4.793566879800892,-7.0,-39.94340815439418,0.03349282296650721,-0.03349282296650635,-0.032583527258627565,0.03933186011061501
P2,1,541,698,1.1056656495233241,0.048292155150705014,0.0016229387622894195,0.08376496797549429,7.219677017978311e-06,0.003768083527560925,0.07152973929830234,0.043887954566459685,0.03491388821225779,0.08376496797549429,196.04983540831304,41.0,203.12127066383204,0.23976608187134504,4.315789473684211,0.5066058640747302,0.187910375477387,1.944782581121963,0.03896713612846727,0.0018694500260613826,0.0788081314397104,1.750796362770617e-05,0.006088667731059796,0.08456973710171237,0.07947497883591365,0.07177948480377934,0.0788081314397104,196.33664477242945,49.0,250.3074750816037,0.2121212121212121,4.454545454545454,0.5593440914611977,0.16937916572421127,-0.8391169315986389,0.009325019022237743,-0.0002465112637719631,0.004956836535783896,-1.028828660972786e-05,-0.002320584203498871,-0.01303999780341003,-0.03558702426945396,-0.03686559659152155,0.004956836535783896,-0.286809364116408,-8.0,-47.18620441777168,0.027644869750132944,-0.13875598086124352,-0.052738227386467496,0.018531209753175737
P2,1,541,777,1.6371224903405288,0.04471225090464884,0.0017655811053754245,0.0635477582846004,8.236465283430225e-06,0.005555714614213523,0.07768765726932253,0.07830554252096905,0.05712645995844294,0.0635477582846004,195.95240010497037,46.0,231.8837025715918,0.21904761904761907,4.380952380952381,0.5267988024387038,0.18144948291940416,1.944782581121963,0.03896713612846727,0.0018694500260613826,0.0788081314397104,1.750796362770617e-05,0.006088667731059796,0.08456973710171237,0.07947497883591365,0.07177948480377934,0.0788081314397104,196.33664477242945,49.0,250.3074750816037,0.2121212121212121,4.454545454545454,0.5593440914611977,0.16937916572421127,-0.3076600907814342,0.005745114776181566,-0.00010386892068595804,-0.015260373155110002,-9.271498344275946e-06,-0.0005329531168462732,-0.006882079832389837,-0.001169436314944594,-0.014653024845336399,-0.015260373155110002,-0.38424466745908603,-3.0,-18.4237725100119,0.006926406926406975,-0.07359307359307277,-0.03254528902249387,0.012070317195192887
P2,1,559,568,1.9021867630776002,0.04973714446811525,0.0018532565542279346,0.015093288777499304,0.008925701017201838,0.006015067665236321,0.07738025786239561,0.0726699742743753,0.05364381119384605,0.015093288777499304,189.84586400826788,42.0,216.20438599177277,0.2456140350877193,4.421052631578948,0.5204662613338247,0.20324692239316025,2.4393785533451897,0.03268992783011189,0.0020111821941579465,0.04945697577276525,0.012323232499395672,0.007453568795362489,0.09164845168613689,0.11153092254441233,0.1359244703492107,0.04945697577276525,202.41353458869628,50.0,263.1606360393942,0.21645021645021648,4.545454545454546,0.5561146872591769,0.19382667934065828,-0.5371917902675896,0.017047216638003362,-0.00015792563993001192,-0.034363686995265944,-0.003397531482193834,-0.0014385011301261685,-0.014268193823741282,-0.03886094827003703,-0.08228065915536466,-0.034363686995265944,-12.567670580428398,-8.0,-46.95625004762144,0.029163818637502836,-0.12440191387559807,-0.03564842592535222,0.00942024305250197
P2,1,559,593,1.2014491297226346,0.05675120669133075,0.0017101712528160224,0.03341687552213868,0.003316162468685556,0.004010373687421077,0.07205091475378825,0.0482095701927884,0.0478657646456577,0.03341687552213868,201.86532024356356,42.0,214.89502577938188,0.2456140350877193,4.421052631578948,0.5350848687312302,0.20938508043311016,2.4393785533451897,0.03268992783011189,0.0020111821941579465,0.04945697577276525,0.012323232499395672,0.007453568795362489,0.09164845168613689,0.11153092254441233,0.1359244703492107,0.04945697577276525,202.41353458869628,50.0,263.1606360393942,0.21645021645021648,4.545454545454546,0.5561146872591769,0.19382667934065828,-1.237929423622555,0.02406127886121886,-0.0003010109413419241,-0.01604010025062657,-0.009007070030710116,-0.0034431951079414123,-0.01959753693234864,-0.06332135235162392,-0.08805870570355301,-0.01604010025062657,-0.5482143451327204,-8.0,-48.26561026001232,0.029163818637502836,-0.12440191387559807,-0.02102981852794672,0.015558401092451879
P2,1,559,664,1.5441557445337097,0.045230974547662166,0.001876130794457566,0.10582010582010583,0.014579941709170314,0.0047745104258142615,0.07936294276738387,0.07377604052382092,0.0829889345895077,0.10582010582010583,217.94671583273143,46.0,231.68740300335318,0.21904761904761907,4.380952380952381,0.5338083171589226,0.1690261913689467,2.4393785533451897,0.03268992783011189,0.0020111821941579465,0.04945697577276525,0.012323232499395672,0.007453568795362489,0.09164845168613689,0.11153092254441233,0.1359244703492107,0.04945697577276525,202.41353458869628,50.0,263.1606360393942,0.21645021645021648,4.545454545454546,0.5561146872591769,0.19382667934065828,-0.89522280881148,0.012541046717550276,-0.0001350513997003804,0.05636313004734058,0.002256709209774641,-0.0026790583695482277,-0.012285508918753019,-0.03775488202059141,-0.052935535759703,0.05636313004734058,15.533181244035148,-4.0,-31.473233036041023,0.0025974025974025983,-0.16450216450216448,-0.02230637010025427,-0.024800487971711582
P2,1,559,693,2.018520555750053,0.03699625492471895,0.0020552631098995086,0.03831801726538569,0.0024579174084921086,0.006284922554304788,0.08677597288659054,0.12100763817941604,0.14186819752980115,0.03831801726538569,203.77750307318317,51.0,261.0050604535439,0.2015810276679842,4.434782608695652,0.5593189136376211,0.14926815733174173,2.4393785533451897,0.03268992783011189,0.0020111821941579465,0.04945697577276525,0.012323232499395672,0.007453568795362489,0.09164845168613689,0.11153092254441233,0.1359244703492107,0.04945697577276525,202.41353458869628,50.0,263.1606360393942,0.21645021645021648,4.545454545454546,0.5561146872591769,0.19382667934065828,-0.42085799759513653,0.004306327094607064,4.408091574156217e-05,-0.01113895850737956,-0.009865315090903564,-0.0011686462410577013,-0.004872478799546345,0.009476715635003713,0.005943727180590441,-0.01113895850737956,1.3639684844868896,1.0,-2.155575585850329,-0.014869188782232284,-0.11067193675889353,0.003204226378444197,-0.04455852200891655
P2,1,559,710,0.9507190082698012,0.05631474747286007,0.001592429828711263,0.08900027847396269,0.022609553393423343,0.0031495818350158176,0.07112678340177656,0.038045237172933254,0.041923854625499614,0.08900027847396269,211.21063153319693,40.0,204.06382585621338,0.26143790849673204,4.444444444444445,0.4990437323507694,0.22681584769246596,2.4393785533451897,0.03268992783011189,0.0020111821941579465,0.04945697577276525,0.012323232499395672,0.007453568795362489,0.09164845168613689,0.11153092254441233,0.1359244703492107,0.04945697577276525,202.41353458869628,50.0,263.1606360393942,0.21645021645021648,4.545454545454546,0.5561146872591769,0.19382667934065828,-1.4886595450753886,0.02362481964274818,-0.00041875236544668343,0.03954330270119744,0.010286320894027671,-0.004303986960346671,-0.020521668284360334,-0.07348568537147906,-0.0940006157237111,0.03954330270119744,8.797096944500652,-10.0,-59.09681018318082,0.044987692046515565,-0.10101010101010122,-0.05707095490840752,0.03298916835180768
P2,1,559,732,1.733218526698627,0.043093757901766616,0.0018175456862492398,0.08320802005012531,0.03944080926464019,0.005291302731628484,0.07742971776318842,0.06548195216430228,0.059816425640479086,0.08320802005012531,204.87404708670442,42.0,216.20438599177274,0.2456140350877193,4.421052631578948,0.5033197661141601,0.1911139454057722,2.4393785533451897,0.03268992783011189,0.0020111821941579465,0.04945697577276525,0.012323232499395672,0.007453568795362489,0.09164845168613689,0.11153092254441233,0.1359244703492107,0.04945697577276525,202.41353458869628,50.0,263.1606360393942,0.21645021645021648,4.545454545454546,0.5561146872591769,0.19382667934065828,-0.7061600266465626,0.010403830071654727,-0.0001936365079087067,0.033751044277360066,0.027117576765244518,-0.0021622660637340054,-0.014218733922948465,-0.04604897038011005,-0.07610804470873161,0.033751044277360066,2.4605124980081428,-8.0,-46.95625004762147,0.029163818637502836,-0.12440191387559807,-0.05279492114501683,-0.00271273393488608
